***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Built-in Factory Reference,,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,6,,,,,,Num Repeats:,30,,,,,,,
PGA Gain:,64,,,,,,PGA Gain:,64,,,,,,,
System Temp (C):,33.06,,,,,,System Temp (C):,27.52,,,,,,,
Humidity (%):,43.23,,,,,,Humidity (%):,73.2,,,,,,,
Lamp Intensity:,2419,,,,,,Lamp Intensity:,2274,,,,,,,
Data Date-Time:,27/10/20 @ 12:52:54,,,,,,Data Date-Time:,9/7/19 @ 16:39:9,,,,,,,
Total Measurement Time in sec:,1.7971722,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,
Model Name:,NIR-X-XX,,,,,,Shift Vector Coefficients:,-6.85384978732833,0.0551332794684546,-0.000110731550088635,,,,,
Serial Number:,925R021,(95UB122GC1A925R021),,,,,Pixel to Wavelength Coefficients:,1790.66412099084,-0.917492857141292,-0.000239200785115314,,,,,
GUI Version:,2.4.4,,,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.1.0.67,,,,,,***Lamp Usage * **,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(HH:MM:SS):,NA,,,,,,
UUID:,DE:67:0C:88:67:19:47:21,,,,,,***Device/Error Status***,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,
,,,,,,,,,,,,,,,
***Scan Data***,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU)
1181.03703915088,0.763876879551053
1184.61619563566,0.764216514454927
1188.19104650631,0.763055975288421
1191.76159176283,0.761526596251518
1195.32783140522,0.76122394332586
1198.88976543347,0.760067225547264
1202.44739384759,0.759265659149672
1207.18420077777,0.758831738926537
1210.73178275892,0.757577648703321
1214.27505912594,0.7591351044607
1217.81402987882,0.756408245473422
1221.34869501757,0.757952326677811
1224.87905454219,0.7565203707145
1228.40510845267,0.757775473417528
1231.92685674903,0.756072776990673
1235.44429943125,0.757173130009272
1240.12752538557,0.758455092646888
1243.63492163481,0.755026884521569
1247.13801226993,0.755867325632642
1250.63679729091,0.75598247929347
1254.13127669776,0.755717430517021
1257.62145049048,0.757262917062892
1261.10731866907,0.755612720703239
1264.58888123353,0.757524709516441
1268.06613818385,0.757093798875839
1272.6957831623,0.757534148393693
1276.16299367965,0.757172214168246
1279.62589858286,0.757461090093184
1283.08449787195,0.757113872553618
1286.5387915469,0.758067592511109
1289.98877960772,0.757599809049507
1293.43446205441,0.757991532395254
1296.87583888696,0.758119760119738
1300.31291010539,0.757786144395723
1304.88897410797,0.75954460024632
1308.31599889342,0.758838151851794
1311.73871806474,0.758787397490526
1315.15713162192,0.75872469724499
1318.57123956497,0.759115275476028
1321.98104189389,0.759335040140392
1325.38653860868,0.760479285452814
1328.78772970934,0.759908024817568
1332.18461519586,0.759392721909465
1336.70709822258,0.76027966114679
1340.09393727613,0.760903367670446
1343.47647071555,0.760864225849795
1346.85469854083,0.761913823386559
1350.22862075199,0.761157278227983
1353.59823734901,0.762704110777083
1356.9635483319,0.761579729480971
1360.32455370065,0.763015169583262
1363.68125345528,0.763803833793774
1368.15015550613,0.762691533950725
1371.49680882778,0.762995409103741
1374.8391565353,0.762923805319408
1378.17719862868,0.763823881586764
1381.51093510794,0.763910171457442
1384.84036597306,0.763749083542977
1388.16549122405,0.76349485504806
1391.48631086091,0.764577016425902
1394.80282488363,0.765648971025611
1399.21814595862,0.76618588014138
1402.52461354837,0.766765929280591
1405.82677552399,0.767688508417663
1409.12463188548,0.768467072707536
1412.41818263283,0.768706342458202
1415.70742776605,0.770070254742734
1418.99236728514,0.76951173306268
1422.2730011901,0.770915906365222
1425.54932948093,0.768971363281334
1429.91106958005,0.769173250815717
1433.1773514379,0.767897969369424
1436.43932768162,0.768436800645012
1439.6969983112,0.768437755531051
1442.95036332666,0.767301203477442
1446.19942272798,0.76648756755551
1449.44417651517,0.767345769911913
1452.68462468823,0.767669360474917
1456.99852463033,0.766630531839224
1460.22892637041,0.765965416793592
1463.45502249637,0.765592618635828
1466.67681300819,0.766829622769863
1469.89429790587,0.76522673534836
1473.10747718943,0.765699240217931
1476.31635085885,0.765566065180803
1479.52091891415,0.76644513486454
1482.72118135531,0.765544609802179
1486.98150032154,0.76533120546832
1490.17171632972,0.764594231935694
1493.35762672377,0.763482293356166
1496.53923150369,0.764848151057696
1499.71653066948,0.763432586722844
1502.88952422114,0.764248758135313
1506.05821215866,0.763276331010777
1509.22259448206,0.763833776765259
1512.38267119132,0.763777077086466
1516.58940918168,0.762617982389834
1519.73943945797,0.76167236893218
1522.88516412012,0.760403359791385
1526.02658316814,0.759718319214683
1529.16369660203,0.761513797911848
1532.29650442179,0.760051070160029
1535.42500662741,0.760320787370585
1538.54920321891,0.758445311968124
1541.66909419627,0.757730978242271
1545.82225121076,0.758373668935618
1548.93209575515,0.755371997418594
1552.0376346854,0.756667574408278
1555.13886800153,0.756295631113195
1558.23579570352,0.755834049892797
1561.32841779137,0.753672912606401
1564.4167342651,0.752332707386194
1567.50074512469,0.751545665080073
1570.58045037016,0.752218394812584
1574.68002640879,0.751319854649754
1577.74968522127,0.748958370229935
1580.81503841963,0.748342162408055
1583.87608600385,0.746447188367247
1586.93282797394,0.747412107103741
1589.9852643299,0.745181985193789
1593.03339507173,0.74294404951472
1596.07722019942,0.745058744349578
1599.11673971298,0.739603143285786
1603.16273477575,0.741050343265894
1606.19220785634,0.738282947474454
1609.21737532279,0.738688728202934
1612.23823717512,0.737628905519188
1615.25479341331,0.737653689625106
1618.26704403737,0.737112337562061
1621.27498904729,0.73674377377971
1624.27862844309,0.734463584959135
1627.27796222475,0.73444459593271
1631.27037631165,0.736293923743091
1634.25966366034,0.73630793955427
1637.2446453949,0.739800726524088
1640.22532151532,0.739059251724317
1643.20169202161,0.744746477229429
1646.17375691377,0.746886269716329
1649.1415161918,0.753542826964446
1652.10496985569,0.758443717599404
1655.06411790546,0.764080690615547
1659.00295101649,0.760037892387249
1661.95205263328,0.756251383311259
1664.89684863594,0.748226850094941
1667.83733902446,0.72895179448384
1670.77352379886,0.712448130851275
1673.70540295912,0.687752566715608
1676.63297650524,0.671982563522983
1679.55624443724,0.660708606483208
1682.4752067551,0.655755973354984
1686.36045889027,0.646841570282973
1689.26937477516,0.65340434715728
1692.17398504592,0.656766679184686
1695.07428970255,0.663340144635624
1697.97028874504,0.662585617887009
1700.8619821734,0.650146270977419
